id,longitude,latitude,date,Nadir_Reflectance_Band1,Nadir_Reflectance_Band2,Nadir_Reflectance_Band3,product
2022_04_08,-88.19884038306492,40.06261588352036,2022-04-08,,,,MODIS/061/MCD43A4
2022_04_09,-88.19884038306492,40.06261588352036,2022-04-09,1444.0,2663.0,763.0,MODIS/061/MCD43A4
2022_04_10,-88.19884038306492,40.06261588352036,2022-04-10,1446.0,2672.0,762.0,MODIS/061/MCD43A4
2022_04_11,-88.19884038306492,40.06261588352036,2022-04-11,1438.0,2775.0,741.0,MODIS/061/MCD43A4
2022_04_12,-88.19884038306492,40.06261588352036,2022-04-12,1563.0,2982.0,794.0,MODIS/061/MCD43A4
2022_04_13,-88.19884038306492,40.06261588352036,2022-04-13,1567.0,2987.0,795.0,MODIS/061/MCD43A4
2022_04_14,-88.19884038306492,40.06261588352036,2022-04-14,1570.0,2992.0,796.0,MODIS/061/MCD43A4
2022_04_15,-88.19884038306492,40.06261588352036,2022-04-15,1577.0,3001.0,799.0,MODIS/061/MCD43A4
2022_04_16,-88.19884038306492,40.06261588352036,2022-04-16,1607.0,3093.0,808.0,MODIS/061/MCD43A4
2022_04_17,-88.19884038306492,40.06261588352036,2022-04-17,1616.0,3106.0,812.0,MODIS/061/MCD43A4
2022_04_18,-88.19884038306492,40.06261588352036,2022-04-18,1626.0,3118.0,817.0,MODIS/061/MCD43A4
2022_04_19,-88.19884038306492,40.06261588352036,2022-04-19,1620.0,3119.0,813.0,MODIS/061/MCD43A4
2022_04_20,-88.19884038306492,40.06261588352036,2022-04-20,1623.0,3127.0,814.0,MODIS/061/MCD43A4
2022_04_21,-88.19884038306492,40.06261588352036,2022-04-21,1627.0,3134.0,815.0,MODIS/061/MCD43A4
2022_04_22,-88.19884038306492,40.06261588352036,2022-04-22,1631.0,3142.0,816.0,MODIS/061/MCD43A4
2022_04_23,-88.19884038306492,40.06261588352036,2022-04-23,1671.0,3200.0,834.0,MODIS/061/MCD43A4
2022_04_24,-88.19884038306492,40.06261588352036,2022-04-24,1673.0,3203.0,835.0,MODIS/061/MCD43A4
2022_04_25,-88.19884038306492,40.06261588352036,2022-04-25,1728.0,3275.0,867.0,MODIS/061/MCD43A4
2022_04_26,-88.19884038306492,40.06261588352036,2022-04-26,1728.0,3277.0,867.0,MODIS/061/MCD43A4
2022_04_27,-88.19884038306492,40.06261588352036,2022-04-27,1732.0,3282.0,869.0,MODIS/061/MCD43A4
2022_04_28,-88.19884038306492,40.06261588352036,2022-04-28,1656.0,3267.0,816.0,MODIS/061/MCD43A4
2022_04_29,-88.19884038306492,40.06261588352036,2022-04-29,1660.0,3272.0,818.0,MODIS/061/MCD43A4
2022_04_30,-88.19884038306492,40.06261588352036,2022-04-30,1515.0,3153.0,751.0,MODIS/061/MCD43A4
2022_05_01,-88.19884038306492,40.06261588352036,2022-05-01,1514.0,3154.0,750.0,MODIS/061/MCD43A4
2022_05_02,-88.19884038306492,40.06261588352036,2022-05-02,1407.0,3151.0,744.0,MODIS/061/MCD43A4
2022_05_03,-88.19884038306492,40.06261588352036,2022-05-03,1406.0,3156.0,745.0,MODIS/061/MCD43A4
2022_05_04,-88.19884038306492,40.06261588352036,2022-05-04,1387.0,3103.0,730.0,MODIS/061/MCD43A4
2022_05_05,-88.19884038306492,40.06261588352036,2022-05-05,1324.0,3105.0,710.0,MODIS/061/MCD43A4
2022_05_06,-88.19884038306492,40.06261588352036,2022-05-06,1248.0,2985.0,710.0,MODIS/061/MCD43A4
2022_05_07,-88.19884038306492,40.06261588352036,2022-05-07,1249.0,2987.0,711.0,MODIS/061/MCD43A4
2022_05_08,-88.19884038306492,40.06261588352036,2022-05-08,1250.0,2992.0,713.0,MODIS/061/MCD43A4
2022_05_09,-88.19884038306492,40.06261588352036,2022-05-09,1217.0,2944.0,680.0,MODIS/061/MCD43A4
2022_05_10,-88.19884038306492,40.06261588352036,2022-05-10,1260.0,2981.0,703.0,MODIS/061/MCD43A4
2022_05_11,-88.19884038306492,40.06261588352036,2022-05-11,1263.0,2980.0,703.0,MODIS/061/MCD43A4
2022_05_12,-88.19884038306492,40.06261588352036,2022-05-12,1265.0,2981.0,705.0,MODIS/061/MCD43A4
2022_05_13,-88.19884038306492,40.06261588352036,2022-05-13,1266.0,2982.0,705.0,MODIS/061/MCD43A4
2022_05_14,-88.19884038306492,40.06261588352036,2022-05-14,1268.0,2984.0,705.0,MODIS/061/MCD43A4
2022_05_15,-88.19884038306492,40.06261588352036,2022-05-15,1269.0,2985.0,706.0,MODIS/061/MCD43A4
2022_05_16,-88.19884038306492,40.06261588352036,2022-05-16,1200.0,2903.0,683.0,MODIS/061/MCD43A4
2022_05_17,-88.19884038306492,40.06261588352036,2022-05-17,1201.0,2904.0,684.0,MODIS/061/MCD43A4
2022_05_18,-88.19884038306492,40.06261588352036,2022-05-18,1227.0,2794.0,667.0,MODIS/061/MCD43A4
2022_05_19,-88.19884038306492,40.06261588352036,2022-05-19,1226.0,2794.0,667.0,MODIS/061/MCD43A4
2022_05_20,-88.19884038306492,40.06261588352036,2022-05-20,1196.0,2798.0,665.0,MODIS/061/MCD43A4
2022_05_21,-88.19884038306492,40.06261588352036,2022-05-21,1069.0,2743.0,597.0,MODIS/061/MCD43A4
2022_05_22,-88.19884038306492,40.06261588352036,2022-05-22,1078.0,2740.0,599.0,MODIS/061/MCD43A4
2022_05_23,-88.19884038306492,40.06261588352036,2022-05-23,1039.0,2647.0,578.0,MODIS/061/MCD43A4
2022_05_24,-88.19884038306492,40.06261588352036,2022-05-24,1036.0,2646.0,578.0,MODIS/061/MCD43A4
2022_05_25,-88.19884038306492,40.06261588352036,2022-05-25,995.0,2608.0,568.0,MODIS/061/MCD43A4
2022_05_26,-88.19884038306492,40.06261588352036,2022-05-26,978.0,2605.0,564.0,MODIS/061/MCD43A4
2022_05_27,-88.19884038306492,40.06261588352036,2022-05-27,993.0,2711.0,567.0,MODIS/061/MCD43A4
2022_05_28,-88.19884038306492,40.06261588352036,2022-05-28,1014.0,2805.0,591.0,MODIS/061/MCD43A4
2022_05_29,-88.19884038306492,40.06261588352036,2022-05-29,1015.0,2806.0,591.0,MODIS/061/MCD43A4
2022_05_30,-88.19884038306492,40.06261588352036,2022-05-30,1016.0,2807.0,592.0,MODIS/061/MCD43A4
2022_05_31,-88.19884038306492,40.06261588352036,2022-05-31,1018.0,2814.0,594.0,MODIS/061/MCD43A4
2022_06_01,-88.19884038306492,40.06261588352036,2022-06-01,1005.0,2839.0,585.0,MODIS/061/MCD43A4
2022_06_02,-88.19884038306492,40.06261588352036,2022-06-02,933.0,3144.0,522.0,MODIS/061/MCD43A4
2022_06_03,-88.19884038306492,40.06261588352036,2022-06-03,935.0,3155.0,524.0,MODIS/061/MCD43A4
2022_06_04,-88.19884038306492,40.06261588352036,2022-06-04,937.0,3160.0,526.0,MODIS/061/MCD43A4
2022_06_05,-88.19884038306492,40.06261588352036,2022-06-05,937.0,3161.0,526.0,MODIS/061/MCD43A4
2022_06_06,-88.19884038306492,40.06261588352036,2022-06-06,949.0,3178.0,539.0,MODIS/061/MCD43A4
2022_06_07,-88.19884038306492,40.06261588352036,2022-06-07,965.0,3275.0,577.0,MODIS/061/MCD43A4
2022_06_08,-88.19884038306492,40.06261588352036,2022-06-08,1007.0,3548.0,595.0,MODIS/061/MCD43A4
2022_06_09,-88.19884038306492,40.06261588352036,2022-06-09,987.0,3488.0,589.0,MODIS/061/MCD43A4
2022_06_10,-88.19884038306492,40.06261588352036,2022-06-10,1007.0,3441.0,605.0,MODIS/061/MCD43A4
2022_06_11,-88.19884038306492,40.06261588352036,2022-06-11,993.0,3438.0,586.0,MODIS/061/MCD43A4
2022_06_12,-88.19884038306492,40.06261588352036,2022-06-12,1012.0,3412.0,587.0,MODIS/061/MCD43A4
2022_06_13,-88.19884038306492,40.06261588352036,2022-06-13,983.0,3376.0,541.0,MODIS/061/MCD43A4
2022_06_14,-88.19884038306492,40.06261588352036,2022-06-14,971.0,3344.0,556.0,MODIS/061/MCD43A4
2022_06_15,-88.19884038306492,40.06261588352036,2022-06-15,971.0,3343.0,555.0,MODIS/061/MCD43A4
2022_06_16,-88.19884038306492,40.06261588352036,2022-06-16,960.0,3360.0,543.0,MODIS/061/MCD43A4
2022_06_17,-88.19884038306492,40.06261588352036,2022-06-17,959.0,3359.0,542.0,MODIS/061/MCD43A4
2022_06_18,-88.19884038306492,40.06261588352036,2022-06-18,962.0,3342.0,542.0,MODIS/061/MCD43A4
2022_06_19,-88.19884038306492,40.06261588352036,2022-06-19,961.0,3339.0,541.0,MODIS/061/MCD43A4
2022_06_20,-88.19884038306492,40.06261588352036,2022-06-20,944.0,3384.0,529.0,MODIS/061/MCD43A4
2022_06_21,-88.19884038306492,40.06261588352036,2022-06-21,928.0,3392.0,520.0,MODIS/061/MCD43A4
2022_06_22,-88.19884038306492,40.06261588352036,2022-06-22,923.0,3411.0,520.0,MODIS/061/MCD43A4
2022_06_23,-88.19884038306492,40.06261588352036,2022-06-23,899.0,3411.0,495.0,MODIS/061/MCD43A4
2022_06_24,-88.19884038306492,40.06261588352036,2022-06-24,885.0,3425.0,490.0,MODIS/061/MCD43A4
2022_06_25,-88.19884038306492,40.06261588352036,2022-06-25,879.0,3426.0,477.0,MODIS/061/MCD43A4
2022_06_26,-88.19884038306492,40.06261588352036,2022-06-26,899.0,3370.0,485.0,MODIS/061/MCD43A4
2022_06_27,-88.19884038306492,40.06261588352036,2022-06-27,910.0,3334.0,492.0,MODIS/061/MCD43A4
2022_06_28,-88.19884038306492,40.06261588352036,2022-06-28,914.0,3348.0,495.0,MODIS/061/MCD43A4
2022_06_29,-88.19884038306492,40.06261588352036,2022-06-29,911.0,3423.0,494.0,MODIS/061/MCD43A4
2022_06_30,-88.19884038306492,40.06261588352036,2022-06-30,901.0,3446.0,481.0,MODIS/061/MCD43A4
2022_07_01,-88.19884038306492,40.06261588352036,2022-07-01,901.0,3447.0,481.0,MODIS/061/MCD43A4
2022_07_02,-88.19884038306492,40.06261588352036,2022-07-02,887.0,3481.0,475.0,MODIS/061/MCD43A4
2022_07_03,-88.19884038306492,40.06261588352036,2022-07-03,868.0,3462.0,466.0,MODIS/061/MCD43A4
2022_07_04,-88.19884038306492,40.06261588352036,2022-07-04,826.0,3456.0,445.0,MODIS/061/MCD43A4
2022_07_05,-88.19884038306492,40.06261588352036,2022-07-05,811.0,3494.0,436.0,MODIS/061/MCD43A4
2022_07_06,-88.19884038306492,40.06261588352036,2022-07-06,792.0,3537.0,429.0,MODIS/061/MCD43A4
2022_07_07,-88.19884038306492,40.06261588352036,2022-07-07,657.0,3577.0,383.0,MODIS/061/MCD43A4
2022_07_08,-88.19884038306492,40.06261588352036,2022-07-08,636.0,3584.0,369.0,MODIS/061/MCD43A4
2022_07_09,-88.19884038306492,40.06261588352036,2022-07-09,605.0,3624.0,349.0,MODIS/061/MCD43A4
2022_07_10,-88.19884038306492,40.06261588352036,2022-07-10,603.0,3624.0,348.0,MODIS/061/MCD43A4
2022_07_11,-88.19884038306492,40.06261588352036,2022-07-11,600.0,3630.0,346.0,MODIS/061/MCD43A4
2022_07_12,-88.19884038306492,40.06261588352036,2022-07-12,543.0,3719.0,324.0,MODIS/061/MCD43A4
2022_07_13,-88.19884038306492,40.06261588352036,2022-07-13,541.0,3823.0,314.0,MODIS/061/MCD43A4
2022_07_14,-88.19884038306492,40.06261588352036,2022-07-14,518.0,3876.0,279.0,MODIS/061/MCD43A4
2022_07_15,-88.19884038306492,40.06261588352036,2022-07-15,512.0,3935.0,276.0,MODIS/061/MCD43A4
2022_07_16,-88.19884038306492,40.06261588352036,2022-07-16,512.0,3950.0,274.0,MODIS/061/MCD43A4
2022_07_17,-88.19884038306492,40.06261588352036,2022-07-17,511.0,3956.0,273.0,MODIS/061/MCD43A4
2022_07_18,-88.19884038306492,40.06261588352036,2022-07-18,504.0,3958.0,272.0,MODIS/061/MCD43A4
2022_07_19,-88.19884038306492,40.06261588352036,2022-07-19,491.0,4040.0,263.0,MODIS/061/MCD43A4
2022_07_20,-88.19884038306492,40.06261588352036,2022-07-20,475.0,4092.0,253.0,MODIS/061/MCD43A4
2022_07_21,-88.19884038306492,40.06261588352036,2022-07-21,444.0,4153.0,234.0,MODIS/061/MCD43A4
2022_07_22,-88.19884038306492,40.06261588352036,2022-07-22,432.0,4216.0,226.0,MODIS/061/MCD43A4
2022_07_23,-88.19884038306492,40.06261588352036,2022-07-23,418.0,4242.0,237.0,MODIS/061/MCD43A4
2022_07_24,-88.19884038306492,40.06261588352036,2022-07-24,416.0,4241.0,237.0,MODIS/061/MCD43A4
2022_07_25,-88.19884038306492,40.06261588352036,2022-07-25,404.0,4264.0,228.0,MODIS/061/MCD43A4
2022_07_26,-88.19884038306492,40.06261588352036,2022-07-26,402.0,4263.0,228.0,MODIS/061/MCD43A4
2022_07_27,-88.19884038306492,40.06261588352036,2022-07-27,400.0,4261.0,228.0,MODIS/061/MCD43A4
2022_07_28,-88.19884038306492,40.06261588352036,2022-07-28,404.0,4258.0,234.0,MODIS/061/MCD43A4
2022_07_29,-88.19884038306492,40.06261588352036,2022-07-29,380.0,4239.0,240.0,MODIS/061/MCD43A4
2022_07_30,-88.19884038306492,40.06261588352036,2022-07-30,318.0,4268.0,237.0,MODIS/061/MCD43A4
2022_07_31,-88.19884038306492,40.06261588352036,2022-07-31,383.0,4319.0,,MODIS/061/MCD43A4
2022_08_01,-88.19884038306492,40.06261588352036,2022-08-01,,,,MODIS/061/MCD43A4
2022_08_02,-88.19884038306492,40.06261588352036,2022-08-02,,,,MODIS/061/MCD43A4
2022_08_03,-88.19884038306492,40.06261588352036,2022-08-03,369.0,4200.0,198.0,MODIS/061/MCD43A4
2022_08_04,-88.19884038306492,40.06261588352036,2022-08-04,371.0,4197.0,198.0,MODIS/061/MCD43A4
2022_08_05,-88.19884038306492,40.06261588352036,2022-08-05,383.0,4266.0,200.0,MODIS/061/MCD43A4
2022_08_06,-88.19884038306492,40.06261588352036,2022-08-06,384.0,4264.0,199.0,MODIS/061/MCD43A4
2022_08_07,-88.19884038306492,40.06261588352036,2022-08-07,385.0,4262.0,199.0,MODIS/061/MCD43A4
2022_08_08,-88.19884038306492,40.06261588352036,2022-08-08,417.0,4249.0,199.0,MODIS/061/MCD43A4
2022_08_09,-88.19884038306492,40.06261588352036,2022-08-09,417.0,4417.0,198.0,MODIS/061/MCD43A4
2022_08_10,-88.19884038306492,40.06261588352036,2022-08-10,424.0,4383.0,218.0,MODIS/061/MCD43A4
2022_08_11,-88.19884038306492,40.06261588352036,2022-08-11,492.0,4484.0,208.0,MODIS/061/MCD43A4
2022_08_12,-88.19884038306492,40.06261588352036,2022-08-12,490.0,4490.0,271.0,MODIS/061/MCD43A4
2022_08_13,-88.19884038306492,40.06261588352036,2022-08-13,489.0,4492.0,272.0,MODIS/061/MCD43A4
2022_08_14,-88.19884038306492,40.06261588352036,2022-08-14,487.0,4499.0,271.0,MODIS/061/MCD43A4
2022_08_15,-88.19884038306492,40.06261588352036,2022-08-15,486.0,4504.0,270.0,MODIS/061/MCD43A4
2022_08_16,-88.19884038306492,40.06261588352036,2022-08-16,484.0,4510.0,269.0,MODIS/061/MCD43A4
2022_08_17,-88.19884038306492,40.06261588352036,2022-08-17,451.0,4541.0,254.0,MODIS/061/MCD43A4
2022_08_18,-88.19884038306492,40.06261588352036,2022-08-18,448.0,4537.0,253.0,MODIS/061/MCD43A4
2022_08_19,-88.19884038306492,40.06261588352036,2022-08-19,432.0,4648.0,243.0,MODIS/061/MCD43A4
2022_08_20,-88.19884038306492,40.06261588352036,2022-08-20,429.0,4648.0,241.0,MODIS/061/MCD43A4
2022_08_21,-88.19884038306492,40.06261588352036,2022-08-21,441.0,4704.0,241.0,MODIS/061/MCD43A4
2022_08_22,-88.19884038306492,40.06261588352036,2022-08-22,439.0,4706.0,240.0,MODIS/061/MCD43A4
2022_08_23,-88.19884038306492,40.06261588352036,2022-08-23,433.0,4651.0,252.0,MODIS/061/MCD43A4
2022_08_24,-88.19884038306492,40.06261588352036,2022-08-24,442.0,4568.0,236.0,MODIS/061/MCD43A4
2022_08_25,-88.19884038306492,40.06261588352036,2022-08-25,445.0,4484.0,238.0,MODIS/061/MCD43A4
2022_08_26,-88.19884038306492,40.06261588352036,2022-08-26,434.0,4481.0,235.0,MODIS/061/MCD43A4
2022_08_27,-88.19884038306492,40.06261588352036,2022-08-27,432.0,4526.0,230.0,MODIS/061/MCD43A4
2022_08_28,-88.19884038306492,40.06261588352036,2022-08-28,431.0,4524.0,229.0,MODIS/061/MCD43A4
2022_08_29,-88.19884038306492,40.06261588352036,2022-08-29,425.0,4515.0,225.0,MODIS/061/MCD43A4
2022_08_30,-88.19884038306492,40.06261588352036,2022-08-30,424.0,4506.0,225.0,MODIS/061/MCD43A4
2022_08_31,-88.19884038306492,40.06261588352036,2022-08-31,426.0,4483.0,225.0,MODIS/061/MCD43A4
2022_09_01,-88.19884038306492,40.06261588352036,2022-09-01,429.0,4437.0,234.0,MODIS/061/MCD43A4
2022_09_02,-88.19884038306492,40.06261588352036,2022-09-02,453.0,4218.0,235.0,MODIS/061/MCD43A4
2022_09_03,-88.19884038306492,40.06261588352036,2022-09-03,464.0,4201.0,234.0,MODIS/061/MCD43A4
2022_09_04,-88.19884038306492,40.06261588352036,2022-09-04,462.0,4194.0,234.0,MODIS/061/MCD43A4
2022_09_05,-88.19884038306492,40.06261588352036,2022-09-05,461.0,4187.0,234.0,MODIS/061/MCD43A4
2022_09_06,-88.19884038306492,40.06261588352036,2022-09-06,460.0,4080.0,240.0,MODIS/061/MCD43A4
2022_09_07,-88.19884038306492,40.06261588352036,2022-09-07,495.0,4014.0,252.0,MODIS/061/MCD43A4
2022_09_08,-88.19884038306492,40.06261588352036,2022-09-08,529.0,3910.0,298.0,MODIS/061/MCD43A4
2022_09_09,-88.19884038306492,40.06261588352036,2022-09-09,603.0,3900.0,315.0,MODIS/061/MCD43A4
2022_09_10,-88.19884038306492,40.06261588352036,2022-09-10,605.0,3900.0,316.0,MODIS/061/MCD43A4
2022_09_11,-88.19884038306492,40.06261588352036,2022-09-11,608.0,3896.0,318.0,MODIS/061/MCD43A4
2022_09_12,-88.19884038306492,40.06261588352036,2022-09-12,611.0,3893.0,321.0,MODIS/061/MCD43A4
2022_09_13,-88.19884038306492,40.06261588352036,2022-09-13,634.0,3820.0,321.0,MODIS/061/MCD43A4
2022_09_14,-88.19884038306492,40.06261588352036,2022-09-14,637.0,3816.0,323.0,MODIS/061/MCD43A4
2022_09_15,-88.19884038306492,40.06261588352036,2022-09-15,641.0,3759.0,328.0,MODIS/061/MCD43A4
2022_09_16,-88.19884038306492,40.06261588352036,2022-09-16,663.0,3747.0,329.0,MODIS/061/MCD43A4
2022_09_17,-88.19884038306492,40.06261588352036,2022-09-17,653.0,3687.0,342.0,MODIS/061/MCD43A4
2022_09_18,-88.19884038306492,40.06261588352036,2022-09-18,733.0,3819.0,366.0,MODIS/061/MCD43A4
2022_09_19,-88.19884038306492,40.06261588352036,2022-09-19,751.0,3705.0,383.0,MODIS/061/MCD43A4
2022_09_20,-88.19884038306492,40.06261588352036,2022-09-20,749.0,3625.0,380.0,MODIS/061/MCD43A4
2022_09_21,-88.19884038306492,40.06261588352036,2022-09-21,748.0,3614.0,381.0,MODIS/061/MCD43A4
2022_09_22,-88.19884038306492,40.06261588352036,2022-09-22,744.0,3548.0,383.0,MODIS/061/MCD43A4
2022_09_23,-88.19884038306492,40.06261588352036,2022-09-23,760.0,3473.0,393.0,MODIS/061/MCD43A4
2022_09_24,-88.19884038306492,40.06261588352036,2022-09-24,749.0,3421.0,382.0,MODIS/061/MCD43A4
2022_09_25,-88.19884038306492,40.06261588352036,2022-09-25,759.0,3201.0,397.0,MODIS/061/MCD43A4
2022_09_26,-88.19884038306492,40.06261588352036,2022-09-26,738.0,3210.0,389.0,MODIS/061/MCD43A4
2022_09_27,-88.19884038306492,40.06261588352036,2022-09-27,761.0,3184.0,397.0,MODIS/061/MCD43A4
2022_09_28,-88.19884038306492,40.06261588352036,2022-09-28,760.0,3182.0,396.0,MODIS/061/MCD43A4
2022_09_29,-88.19884038306492,40.06261588352036,2022-09-29,776.0,3205.0,409.0,MODIS/061/MCD43A4
2022_09_30,-88.19884038306492,40.06261588352036,2022-09-30,775.0,3205.0,409.0,MODIS/061/MCD43A4
2022_10_01,-88.19884038306492,40.06261588352036,2022-10-01,785.0,3217.0,415.0,MODIS/061/MCD43A4
2022_10_02,-88.19884038306492,40.06261588352036,2022-10-02,807.0,3223.0,426.0,MODIS/061/MCD43A4
2022_10_03,-88.19884038306492,40.06261588352036,2022-10-03,810.0,3267.0,426.0,MODIS/061/MCD43A4
2022_10_04,-88.19884038306492,40.06261588352036,2022-10-04,823.0,3175.0,426.0,MODIS/061/MCD43A4
2022_10_05,-88.19884038306492,40.06261588352036,2022-10-05,835.0,3208.0,429.0,MODIS/061/MCD43A4
2022_10_06,-88.19884038306492,40.06261588352036,2022-10-06,851.0,3273.0,441.0,MODIS/061/MCD43A4
2022_10_07,-88.19884038306492,40.06261588352036,2022-10-07,851.0,3276.0,441.0,MODIS/061/MCD43A4
2022_10_08,-88.19884038306492,40.06261588352036,2022-10-08,863.0,3307.0,456.0,MODIS/061/MCD43A4
2022_10_09,-88.19884038306492,40.06261588352036,2022-10-09,908.0,3297.0,473.0,MODIS/061/MCD43A4
2022_10_10,-88.19884038306492,40.06261588352036,2022-10-10,917.0,3288.0,482.0,MODIS/061/MCD43A4
2022_10_11,-88.19884038306492,40.06261588352036,2022-10-11,995.0,3415.0,511.0,MODIS/061/MCD43A4
2022_10_12,-88.19884038306492,40.06261588352036,2022-10-12,997.0,3355.0,524.0,MODIS/061/MCD43A4
2022_10_13,-88.19884038306492,40.06261588352036,2022-10-13,1049.0,3350.0,559.0,MODIS/061/MCD43A4
2022_10_14,-88.19884038306492,40.06261588352036,2022-10-14,1051.0,3339.0,560.0,MODIS/061/MCD43A4
2022_10_15,-88.19884038306492,40.06261588352036,2022-10-15,1081.0,3277.0,578.0,MODIS/061/MCD43A4
2022_10_16,-88.19884038306492,40.06261588352036,2022-10-16,999.0,3038.0,580.0,MODIS/061/MCD43A4
2022_10_17,-88.19884038306492,40.06261588352036,2022-10-17,1084.0,3183.0,580.0,MODIS/061/MCD43A4
2022_10_18,-88.19884038306492,40.06261588352036,2022-10-18,1090.0,3195.0,608.0,MODIS/061/MCD43A4
2022_10_19,-88.19884038306492,40.06261588352036,2022-10-19,1112.0,3233.0,605.0,MODIS/061/MCD43A4
2022_10_20,-88.19884038306492,40.06261588352036,2022-10-20,1043.0,2969.0,606.0,MODIS/061/MCD43A4
2022_10_21,-88.19884038306492,40.06261588352036,2022-10-21,1039.0,2951.0,605.0,MODIS/061/MCD43A4
2022_10_22,-88.19884038306492,40.06261588352036,2022-10-22,1141.0,2993.0,646.0,MODIS/061/MCD43A4
2022_10_23,-88.19884038306492,40.06261588352036,2022-10-23,1037.0,2932.0,603.0,MODIS/061/MCD43A4
2022_10_24,-88.19884038306492,40.06261588352036,2022-10-24,1119.0,3159.0,613.0,MODIS/061/MCD43A4
2022_10_25,-88.19884038306492,40.06261588352036,2022-10-25,1055.0,2811.0,609.0,MODIS/061/MCD43A4
2022_10_26,-88.19884038306492,40.06261588352036,2022-10-26,1070.0,2735.0,568.0,MODIS/061/MCD43A4
2022_10_27,-88.19884038306492,40.06261588352036,2022-10-27,1050.0,2472.0,570.0,MODIS/061/MCD43A4
2022_10_28,-88.19884038306492,40.06261588352036,2022-10-28,1060.0,2588.0,579.0,MODIS/061/MCD43A4
2022_10_29,-88.19884038306492,40.06261588352036,2022-10-29,997.0,2518.0,535.0,MODIS/061/MCD43A4
2022_10_30,-88.19884038306492,40.06261588352036,2022-10-30,997.0,2506.0,535.0,MODIS/061/MCD43A4
2022_10_31,-88.19884038306492,40.06261588352036,2022-10-31,1060.0,2436.0,575.0,MODIS/061/MCD43A4
2022_11_01,-88.19884038306492,40.06261588352036,2022-11-01,1060.0,2426.0,576.0,MODIS/061/MCD43A4
2022_11_02,-88.19884038306492,40.06261588352036,2022-11-02,1065.0,2423.0,578.0,MODIS/061/MCD43A4
2022_11_03,-88.19884038306492,40.06261588352036,2022-11-03,1073.0,2352.0,579.0,MODIS/061/MCD43A4
2022_11_04,-88.19884038306492,40.06261588352036,2022-11-04,1078.0,2206.0,594.0,MODIS/061/MCD43A4
2022_11_05,-88.19884038306492,40.06261588352036,2022-11-05,1079.0,2203.0,594.0,MODIS/061/MCD43A4
2022_11_06,-88.19884038306492,40.06261588352036,2022-11-06,1079.0,2199.0,594.0,MODIS/061/MCD43A4
2022_11_07,-88.19884038306492,40.06261588352036,2022-11-07,1079.0,2293.0,591.0,MODIS/061/MCD43A4
2022_11_08,-88.19884038306492,40.06261588352036,2022-11-08,1080.0,2292.0,590.0,MODIS/061/MCD43A4
2022_11_09,-88.19884038306492,40.06261588352036,2022-11-09,1080.0,2292.0,590.0,MODIS/061/MCD43A4
2022_11_10,-88.19884038306492,40.06261588352036,2022-11-10,1043.0,2156.0,565.0,MODIS/061/MCD43A4
2022_11_11,-88.19884038306492,40.06261588352036,2022-11-11,1029.0,2180.0,558.0,MODIS/061/MCD43A4
2022_11_12,-88.19884038306492,40.06261588352036,2022-11-12,1025.0,2209.0,553.0,MODIS/061/MCD43A4
2022_11_13,-88.19884038306492,40.06261588352036,2022-11-13,1023.0,2208.0,551.0,MODIS/061/MCD43A4
2022_11_14,-88.19884038306492,40.06261588352036,2022-11-14,1020.0,2229.0,546.0,MODIS/061/MCD43A4
2022_11_15,-88.19884038306492,40.06261588352036,2022-11-15,1017.0,2221.0,544.0,MODIS/061/MCD43A4
2022_11_16,-88.19884038306492,40.06261588352036,2022-11-16,1027.0,2262.0,523.0,MODIS/061/MCD43A4
2022_11_17,-88.19884038306492,40.06261588352036,2022-11-17,1024.0,2256.0,522.0,MODIS/061/MCD43A4
2022_11_18,-88.19884038306492,40.06261588352036,2022-11-18,1054.0,2232.0,546.0,MODIS/061/MCD43A4
2022_11_19,-88.19884038306492,40.06261588352036,2022-11-19,1014.0,2152.0,521.0,MODIS/061/MCD43A4
2022_11_20,-88.19884038306492,40.06261588352036,2022-11-20,1018.0,2160.0,523.0,MODIS/061/MCD43A4
2022_11_21,-88.19884038306492,40.06261588352036,2022-11-21,1022.0,2168.0,525.0,MODIS/061/MCD43A4
2022_11_22,-88.19884038306492,40.06261588352036,2022-11-22,1024.0,2170.0,527.0,MODIS/061/MCD43A4
2022_11_23,-88.19884038306492,40.06261588352036,2022-11-23,1002.0,2034.0,506.0,MODIS/061/MCD43A4
